0.0,0.0,0.84375,0.84375
0.06279051952931324,0.9980267284282716,0.7943806549759378,0.7943806549759378
-0.06254271403499141,1.9901414297427493,0.84375,0.84375
-0.1253332335643053,2.988168158171021,0.84375,0.84375
-0.12533323356430598,3.988168158171021,0.8349288891875762,0.8349288891875762
-0.3127145481500315,4.97045540889971,0.7769833492424403,0.7769833492424403
-0.18738131458572801,5.9625701102141875,0.81,0.81
-0.25017183411504235,6.960596838642459,0.8022283418703182,0.8022283418703182
-0.7319255082167586,7.836903518686322,0.7965286011814015,0.7965286011814015
-1.6617019941050106,8.205028071370998,0.8218662071772996,0.8218662071772996
-2.5665290465710306,8.63080736293607,0.7791792556915258,0.7791792556915258
-3.535112207699662,8.879497250100922,0.8022283418703182,0.8022283418703182
-4.486168723994816,9.188514244475867,0.7791792556915258,0.7791792556915258
-5.478283425309295,9.313847478040168,0.8114050314115633,0.8114050314115633
-6.383110477775316,9.739626769605238,0.8114050314115633,0.8114050314115633
-7.351693638903948,9.988316656770088,0.8335635098779216,0.8335635098779216
-8.302750155199103,10.297333651145031,0.8114050314115633,0.8114050314115633
-9.29486485651358,10.422666884709331,0.7879016832701907,0.7879016832701907
-10.199691908979602,10.8484461762744,0.8022283418703182,0.8022283418703182
-11.168275070108235,11.097136063439251,0.8273914203688602,0.8273914203688602
-12.11933158640339,11.406153057814194,0.8114050314115633,0.8114050314115633
-13.111446287717868,11.531486291378494,0.7900672439735746,0.7900672439735746
-14.01627334018389,11.957265582943563,0.8022283418703182,0.8022283418703182
-14.984856501312523,12.205955470108414,0.8218662071772996,0.8218662071772996
-15.935913017607678,12.514972464483357,0.8022283418703182,0.8022283418703182
-16.928027718922156,12.640305698047657,0.7943806549759378,0.7943806549759378
-17.832854771388178,13.066084989612726,0.7943806549759378,0.7943806549759378
-18.80143793251681,13.314774876777577,0.8211729415902596,0.8211729415902596
-19.752494448811962,13.62379187115252,0.8335635098779216,0.8335635098779216
-20.74460915012644,13.74912510471682,0.8022283418703182,0.8022283418703182
-21.64943620259246,14.174904396281889,0.8218662071772996,0.8218662071772996
-22.618019363721093,14.42359428344674,0.8335635098779216,0.8335635098779216
-23.569075880016246,14.732611277821682,0.785004976098878,0.785004976098878
-24.378092874391196,15.320396530114152,0.8335635098779216,0.8335635098779216
-25.148606117166988,15.957820519862839,0.7769833492424403,0.7769833492424403
-26.024912797210852,16.43957419396455,0.8239425040620248,0.8239425040620248
-26.86924072271287,16.97540098894354,0.805063079826668,0.805063079826668
-27.67825771708782,17.56318624123601,0.81280763406848,0.81280763406848
-28.448770959863612,18.200610230984697,0.8335635098779216,0.8335635098779216
-29.177739587285025,18.885157336913384,0.8239425040620248,0.8239425040620248
-30.022067512787043,19.42098413189238,0.7965286011814015,0.7965286011814015
-30.659491502535737,20.191497374668167,0.7907877796855487,0.7907877796855487
-31.43000474531153,20.828921364416853,0.8114050314115633,0.8114050314115633
-32.158973372732945,21.51346847034554,0.7907877796855487,0.7907877796855487
-33.00330129823496,22.04929526532453,0.8114050314115633,0.8114050314115633
-33.64072528798365,22.81980850810032,0.7879016832701907,0.7879016832701907
-34.41123853075944,23.45723249784901,0.8356107422119465,0.8356107422119465
-35.14020715818085,24.141779603777696,0.8114050314115633,0.8114050314115633
-35.82475426410954,24.87074823119911,0.7879016832701907,0.7879016832701907
-36.63377125848448,25.458533483491582,0.8356107422119465,0.8356107422119465
-37.404284501260264,26.095957473240272,0.8239425040620248,0.8239425040620248
-38.37286766238889,26.34464736040513,0.81280763406848,0.81280763406848
-39.37089439081716,26.40743787993445,0.8211729415902596,0.8211729415902596
-40.30067087670542,26.039313327249776,0.7871785058041156,0.7871785058041156
-40.98521798263411,25.310344699828367,0.8170009944914388,0.8170009944914388
-41.71418661005553,24.62579759389968,0.7879016832701907,0.7879016832701907
-42.48469985283132,23.988373604150993,0.8335635098779216,0.8335635098779216
-43.29371684720627,23.400588351858524,0.8000956974012545,0.8000956974012545
-44.24477336350142,23.09157135748358,0.8335635098779216,0.8335635098779216
-45.21335652463006,22.84288147031873,0.8273914203688602,0.8273914203688602
-46.19564377535875,22.65550015573301,0.7943806549759378,0.7943806549759378
-47.125420261247,22.287375603048332,0.7900672439735746,0.7900672439735746
-47.969748186749015,21.751548808069337,0.81280763406848,0.81280763406848
-48.50557498172801,20.907220882567323,0.8349288891875762,0.8349288891875762
-48.380241748163705,19.915106181252845,0.7943806549759378,0.7943806549759378
-48.31745122863439,18.917079452824574,0.785004976098878,0.785004976098878
-47.83569755453267,18.040772772780713,0.8218662071772996,0.8218662071772996
-47.409918262967594,17.135945720314695,0.8335635098779216,0.8335635098779216
